1.16140647827616e-08,1.19849931342217e-08,1.23682656200701e-08,1.2967627327799e-08,1.38362882650003e-08,1.50120775521757e-08,1.65385971245111e-08,1.84715967672724e-08,2.08824994863439e-08,2.38617238254126e-08,2.75226329314908e-08,3.20064884625297e-08,3.74886852887258e-08,4.41865689833088e-08,5.2369204663816e-08,6.23695633705849e-08,7.45997100873393e-08,8.95697283714451e-08,1.07911300948767e-07,1.30407096428394e-07,1.58027403375184e-07,1.91975813063232e-07,2.33746207582868e-07,2.85193878401237e-07,3.48624313480487e-07,4.26904086367825e-07,5.23599398848023e-07,6.4314924090975e-07,7.91081895401754e-07,9.7428573316909e-07,1.20134802945895e-06,1.48297902971555e-06,1.83254288708687e-06,2.26672261491041e-06,2.80635313475865e-06,3.47746522511148e-06,4.31259413905629e-06,5.35242045264195e-06,6.64782804771635e-06,8.26248595506572e-06,1.02760882334081e-05,1.27884206145446e-05,1.5924466124307e-05,1.98408166332361e-05,2.47337262105184e-05,3.08492289472813e-05,3.84958532218797e-05,4.80606020664011e-05,6.00290427562544e-05,7.50105672964675e-05,9.37701608966479e-05,0.000117268362630763,0.000146711539996958,0.000183615150625808,0.000229883359730363,0.000287909258622534,0.00036070103516022,0.000452040841143972,0.000566684859904274,0.000710615294791374,0.000891357795968075,0.00111838137013305,0.00140360226614551,0.00176201893908,0.00221251226820062,0.00277885412065051,0.00349097858929027,0.00438658438887442,0.00551315471820999,0.00693050332176228,0.00871398367664789,0.0109585336287672,0.0137837721820857,0.0173404206799373,0.0218183899209327,0.0274569609847149,0.0345575943421306,0.0435000334327043,0.0547625297782773,0.0689472116940329,0.0868118516697706,0.10930956131438,0.137638256366957,0.17330208033508,0.218187335566901,0.274655807441437,0.345658611319065,0.434873706535862,0.546869703792789,0.687296563926266,0.863096721492015,1.08270396743284,1.35609861340009,1.69423290338821,2.10616086130228,2.58866857709961,3.09348055694256,3.43164497431384,3.00352745801918,0
1.16269693101024e-08,1.19983181710336e-08,1.23820198851584e-08,1.29820425999271e-08,1.38516591103326e-08,1.50287436562564e-08,1.65569479420141e-08,1.8492083768738e-08,2.0905652982385e-08,2.38881738714326e-08,2.75531347613016e-08,3.20419534318295e-08,3.75302187022308e-08,4.42355165493729e-08,5.24272097398036e-08,6.24386376774106e-08,7.4682321217257e-08,8.96689082235657e-08,1.08030780242601e-07,1.30551471717734e-07,1.58202344576781e-07,1.92188321507636e-07,2.34004937089561e-07,2.85509535003912e-07,3.49010153340439e-07,4.27376536314189e-07,5.24178830124591e-07,6.43860934405248e-07,7.91957246290725e-07,9.753637549927e-07,1.20267723285584e-06,1.48461977006053e-06,1.83457029920039e-06,2.26923028301037e-06,2.80945768350545e-06,3.4813120649186e-06,4.31736465828331e-06,5.35834102397554e-06,6.65518130990757e-06,8.27162494917472e-06,1.02874541210377e-05,1.2802564892065e-05,1.59420784816615e-05,1.98627599010133e-05,2.47610802102551e-05,3.08833455271647e-05,3.85384253480425e-05,4.81137505801984e-05,6.00954253398135e-05,7.50935153622405e-05,9.38738515944796e-05,0.000117398035027321,0.000146873766827109,0.000183818179969566,0.000230137544691178,0.000288227597773075,0.000361099852432936,0.000452540641293791,0.000567311405061122,0.000711400959456461,0.000892343272727424,0.0011196178171673,0.00140515401131735,0.00176396688525156,0.00221495818207138,0.00278192603482024,0.00349483760695832,0.0043914332557396,0.00551924862066856,0.00693816348931744,0.0087236145156158,0.0109706443013879,0.0137990037792014,0.0173595804276242,0.0218424942252195,0.0274872895695136,0.0345957582918239,0.0435480606324576,0.0548229720729481,0.069023279079942,0.0869075800065613,0.109430021397998,0.137789813716414,0.173492716649093,0.218427044363489,0.274957077645367,0.346037013037551,0.43534859203005,0.547465031435738,0.688041836692032,0.864027979918762,1.08386460815969,1.35753927331319,1.69600816373148,2.10831708452205,2.59121123938808,3.09630373417568,3.43441045796137,3.00551415314999,0
1.16398756190064e-08,1.20116450437954e-08,1.23957760400036e-08,1.29964598422027e-08,1.38670320413737e-08,1.50454120040861e-08,1.65753012119887e-08,1.85125734912392e-08,2.09288095383321e-08,2.3914627399118e-08,2.75836405930773e-08,3.20774230415669e-08,3.75717575373711e-08,4.42844704915545e-08,5.24852223575934e-08,6.25077209498953e-08,7.47649430530043e-08,8.97681009099663e-08,1.08150274976541e-07,1.30695865640726e-07,1.58377308330035e-07,1.92400857315699e-07,2.34263699876241e-07,2.85825232168308e-07,3.49396042733546e-07,4.27849046857866e-07,5.24758335656521e-07,6.44572719031595e-07,7.92832709179713e-07,9.76441914645978e-07,1.20400660607731e-06,1.48626071989231e-06,1.83659797000378e-06,2.27173827088205e-06,2.81256262790333e-06,3.4851593946991e-06,4.32213578480366e-06,5.36426234861321e-06,6.66253550722326e-06,8.28076510494296e-06,1.02988214527182e-05,1.28167109658326e-05,1.59596930747284e-05,1.98847059531124e-05,2.47884376794749e-05,3.09174664325948e-05,3.85810028697816e-05,4.81669058275693e-05,6.01618163306481e-05,7.51764739296817e-05,9.39775554157181e-05,0.00011752772383025,0.00014703601417591,0.000184021234984659,0.000230391761781557,0.000288545977150044,0.000361498720086101,0.000453040504561189,0.000567938029316825,0.000712186723276725,0.000893328873817803,0.00112085442014098,0.00140670595212016,0.0017659150769035,0.00221740440403745,0.0027849983357422,0.00349869711019329,0.00439628273231145,0.00552534328878221,0.00694582461841264,0.00873324656212292,0.0109827564903863,0.0138142372802516,0.0173787425652844,0.0218666015285158,0.0275176219156331,0.0346339269556012,0.0435960937348091,0.0548834217491083,0.0690993556815553,0.0870033198242858,0.109550495744481,0.13794138872011,0.173683374711183,0.218666779784553,0.275258380176159,0.346415453577208,0.435823523450913,0.548060412273273,0.688787169129258,0.864959301703959,1.08502530871824,1.35897997204636,1.69778340135571,2.11047313929453,2.59375344804751,3.0991260304456,3.4371746735206,3.00749968639686,0
1.16527837097607e-08,1.20249737527698e-08,1.24095340848625e-08,1.30108790548927e-08,1.3882407058416e-08,1.50620825959909e-08,1.65936569347983e-08,1.85330659351823e-08,2.09519691546428e-08,2.39410844089889e-08,2.76141504274147e-08,3.21128972924333e-08,3.76133017949537e-08,4.4333430810802e-08,5.25432425183065e-08,6.25768131893707e-08,7.48475755961707e-08,8.98673064325511e-08,1.08269785152875e-07,1.30840278200131e-07,1.58552294638288e-07,1.92613420491475e-07,2.34522495947832e-07,2.86140969900428e-07,3.49781981667134e-07,4.28321618007814e-07,5.25337915454786e-07,6.45284594802257e-07,7.93708284085257e-07,9.77520212149272e-07,1.20533614914843e-06,1.48790187924181e-06,1.83862589953518e-06,2.27424657857257e-06,2.81566796801062e-06,3.48900721452519e-06,4.32690751870681e-06,5.37018442666592e-06,6.66989063980114e-06,8.28990642254145e-06,1.03101902286623e-05,1.28308588361118e-05,1.59773099038368e-05,1.99066547899429e-05,2.4815798618688e-05,3.09515916642075e-05,3.862358578789e-05,4.82200678095033e-05,6.02282157299933e-05,7.52594430003337e-05,9.40812723622906e-05,0.000117657429041958,0.000147198282046374,0.000184224315674856,0.000230646011006216,0.000288864396759342,0.000361897638127103,0.00045354043095542,0.000568564732682975,0.000712972586266691,0.00089431459925742,0.00112209117907693,0.00140825808858256,0.00176786351407173,0.00221985093414381,0.00278807102347283,0.00350255709906591,0.00440113281867865,0.00553143872266206,0.00695348670918704,0.00874287981634345,0.0109948701959804,0.0138294726855087,0.0173979070932572,0.021890711831244,0.0275479580235975,0.0346721003341106,0.0436441327405562,0.0549438788077332,0.0691754415000551,0.087099071124362,0.109670984355504,0.138092981379979,0.173874054523517,0.218906541832407,0.275559715036085,0.346793932939922,0.436298500799346,0.548655846304252,0.689532561232836,0.865890686834477,1.08618606907773,1.36042070952848,1.69955861610536,2.11262902533649,2.59629520275716,3.1019474458797,3.4399376223828,3.00948406008891,0
1.16656935627313e-08,1.20383043054911e-08,1.24232940376868e-08,1.30253002597523e-08,1.38977841801525e-08,1.50787554475478e-08,1.6612015126e-08,1.85535611184079e-08,2.09751318522703e-08,2.3967544925399e-08,2.76446642924781e-08,3.21483762170931e-08,3.76548515130921e-08,4.43823975518741e-08,5.26012702748149e-08,6.26459144586165e-08,7.49302189216396e-08,8.99665248810001e-08,1.08389310879388e-07,1.30984709525909e-07,1.58727303658688e-07,1.92826011225484e-07,2.34781325535863e-07,2.86456748482235e-07,3.50167970485276e-07,4.28794250184659e-07,5.25917570034458e-07,6.45996562348935e-07,7.94583971783218e-07,9.78598648456773e-07,1.20666586324417e-06,1.48954324955755e-06,1.84065408958234e-06,2.27675520829059e-06,2.81877370655858e-06,3.49285552777748e-06,4.3316798641807e-06,5.37610726332595e-06,6.67724671408361e-06,8.29904890996954e-06,1.03215604588092e-05,1.28450085152604e-05,1.59949289843612e-05,1.99286064306435e-05,2.48431630517324e-05,3.09857212517096e-05,3.86661741394068e-05,4.82732365722038e-05,6.02946235955107e-05,7.53424226461885e-05,9.41850025241174e-05,0.000117787150774801,0.000147360570578937,0.000184427422215749,0.000230900292584767,0.000289182856875705,0.000362296606899712,0.000454040420906698,0.000569191515698026,0.000713758549100306,0.000895300449889764,0.00112332809503066,0.00140981042202503,0.00176981219840745,0.00222229777445394,0.00279114410058842,0.00350641757678885,0.0044059835188409,0.00553753492727683,0.00696114976779555,0.00875251428587293,0.0110069854274969,0.0138447100063497,0.0174170740252989,0.0219148251498381,0.027578297912716,0.0347102784495073,0.0436921776742356,0.0550043432745028,0.0692515365597225,0.0871948339250091,0.109791487235228,0.138244591673046,0.174064756015337,0.219146330356632,0.275861081945499,0.347172450633695,0.436773523205863,0.549251331885465,0.690278009569465,0.866822127757366,1.08734687388249,1.36186146290672,1.70133380223965,2.11478483177705,2.59883676743824,3.10476822287179,3.44269883672039,3.01146602420002,0
1.16786051403877e-08,1.20516367160267e-08,1.24370559323255e-08,1.30397234978416e-08,1.39131634418065e-08,1.50954305880352e-08,1.66303758147998e-08,1.85740590744191e-08,2.0998297670581e-08,2.39940089941133e-08,2.76751822411973e-08,3.21838598769339e-08,3.76964067634148e-08,4.44313707988871e-08,5.26593057264818e-08,6.27150248756151e-08,7.50128731701391e-08,9.00657564238475e-08,1.08508852358638e-07,1.31129159862288e-07,1.58902335686557e-07,1.93038629875763e-07,2.35040189075426e-07,2.86772568443613e-07,3.50554009834567e-07,4.29266944178852e-07,5.26497300363471e-07,6.46708622858738e-07,7.95459773731602e-07,9.79677225361604e-07,1.20799575057255e-06,1.49118483356162e-06,1.84268254350476e-06,2.27926416418654e-06,2.82187984867974e-06,3.49670434080876e-06,4.33645282909523e-06,5.3820308683505e-06,6.68460374217703e-06,8.30819258225922e-06,1.03329321618365e-05,1.28591600265008e-05,1.60125503451923e-05,1.99505609111785e-05,2.48705310234028e-05,3.1019855250924e-05,3.87087679939332e-05,4.8326412202493e-05,6.03610400355532e-05,7.54254130025271e-05,9.42887460701676e-05,0.000117916889239905,0.000147522880037493,0.000184630554937292,0.000231154606929879,0.000289501358015383,0.000362695627049886,0.000454540475223414,0.000569818379373744,0.000714544613043916,0.000896286427299732,0.00112456516998544,0.00141136295492862,0.00177176113301304,0.00222474492884459,0.00279421757192904,0.0035102785493974,0.00441083484031143,0.00554363191195916,0.00696881380579735,0.00876214998497389,0.0110191022024457,0.0138599492641285,0.017436243387219,0.0219389415151168,0.0276086416191738,0.0347484613432676,0.0437402285817102,0.055064815197292,0.0693276409055899,0.0872906082595401,0.109912004390049,0.138396219553958,0.174255479050369,0.219386145069608,0.2761624803715,0.347551005722845,0.437248589019056,0.549846865898529,0.691023507626087,0.867753610146181,1.08850769400954,1.36330218886207,1.70310894900031,2.11694072806999,2.60137864339694,3.10758882145866,3.4454574271775,3.01344320363574,0
1.16915184995961e-08,1.20649709639858e-08,1.24508197187774e-08,1.30541487083963e-08,1.39285447914097e-08,1.5112107974463e-08,1.66487389584099e-08,1.85945597541062e-08,2.10214665518205e-08,2.40204765479602e-08,2.77057041958737e-08,3.2219348181839e-08,3.77379674407725e-08,4.44803504283615e-08,5.27173487274473e-08,6.27841442671767e-08,7.50955381350922e-08,9.01650008137015e-08,1.08628409293292e-07,1.3127362885077e-07,1.59077390288401e-07,1.93251275916764e-07,2.35299085927871e-07,2.87088429006781e-07,3.50940098765918e-07,4.29739698830156e-07,5.27077105021084e-07,6.47420774589232e-07,7.96335687790363e-07,9.80755940231853e-07,1.20932580789271e-06,1.49282662725865e-06,1.8447112563715e-06,2.28177344016862e-06,2.82498638684086e-06,3.50055364429482e-06,4.34122640189953e-06,5.38795522741873e-06,6.69196170631271e-06,8.31733741734788e-06,1.0344305310331e-05,1.28733133357496e-05,1.60301739439273e-05,1.99725181787637e-05,2.48979024679549e-05,3.1053993579921e-05,3.8751367249318e-05,4.83795945729456e-05,6.04274648910964e-05,7.5508413870805e-05,9.43925027524558e-05,0.000118046644127416,0.000147685210034747,0.000184833713355243,0.000231408953435923,0.00028981989942074,0.000363094697629643,0.000455040592719227,0.000570445322225355,0.000715330776239193,0.000897272529161596,0.00112580240103106,0.00141291568365284,0.00177371031333657,0.002227192391628,0.00279729143039424,0.0035141400080387,0.00441568677207096,0.00554972966302378,0.00697647880624605,0.00877178689274289,0.0110312204951739,0.0138751904275769,0.0174554151412509,0.0219630608820262,0.0276389890901422,0.0347866489549559,0.0437882853963545,0.055125294506909,0.0694037544732356,0.087386394081654,0.110032535814577,0.138547865095396,0.174446223837898,0.219625986407415,0.276463911117034,0.347929599611958,0.437723700711841,0.55044245300603,0.691769065134185,0.868685155402054,1.08966857295322,1.3647429520269,1.7048840720946,2.11909645998734,2.6039200798248,3.11040855369383,3.44821472779869,3.01541915760603,0
1.17044336406379e-08,1.20783070496333e-08,1.24645853973041e-08,1.30685758916893e-08,1.39439282292595e-08,1.51287876071613e-08,1.66671045571981e-08,1.86150631578806e-08,2.10446384964522e-08,2.40469475874665e-08,2.77362301571121e-08,3.22548411325089e-08,3.7779533545983e-08,4.45293364412581e-08,5.27753992788476e-08,6.2853272634651e-08,7.51782138181095e-08,9.02642580524918e-08,1.08747981685671e-07,1.31418116494154e-07,1.59252467467606e-07,1.93463949352595e-07,2.35558016098189e-07,2.87404330177822e-07,3.51326237286753e-07,4.30212514147649e-07,5.27656984018418e-07,6.48133017554058e-07,7.97211713976261e-07,9.81834793088139e-07,1.21065603523003e-06,1.49446863067995e-06,1.84674022822123e-06,2.28428303628459e-06,2.82809332110103e-06,3.50440343830883e-06,4.34600058268426e-06,5.39388034064304e-06,6.69932060663017e-06,8.32648341540879e-06,1.03556799045082e-05,1.28874684432747e-05,1.60477997808995e-05,1.9994478233814e-05,2.49252773859057e-05,3.1088136239345e-05,3.87939719063646e-05,4.84327836845644e-05,6.04938981633921e-05,7.55914252525855e-05,9.44962725729349e-05,0.000118176415439773,0.000147847560573752,0.00018503689747342,0.000231663332107675,0.000290138481097757,0.00036349381864647,0.000455540773403513,0.000571072344264606,0.000716117038700853,0.000898258755493802,0.00112703978819066,0.00141446860822668,0.00177565973941439,0.00222964016284976,0.00280036567604118,0.00351800195278436,0.00442053931420929,0.00555582818058321,0.00698414476928258,0.0087814250093563,0.0110433403059021,0.0138904334969702,0.0174745892877378,0.0219871832509935,0.0276693403261506,0.0348248412852264,0.0438363481189726,0.0551857812043361,0.0694798772638486,0.0874821913927733,0.110153081510485,0.138699528299288,0.17463699038007,0.219865854372318,0.276765374184291,0.348308232302775,0.438198858284864,0.551038093206351,0.692514682087658,0.869616763509676,1.09082951067835,1.36618375232349,1.70665917136534,2.12125202727176,2.60646107647751,3.11322741977477,3.45097073983944,3.01739388807763,0
1.17173505637943e-08,1.20916449732338e-08,1.24783529681674e-08,1.30830050479938e-08,1.39593137556535e-08,1.51454694864606e-08,1.66854726115325e-08,1.86355692861536e-08,2.10678135049394e-08,2.40734221131592e-08,2.77667601255175e-08,3.22903387296445e-08,3.78211050798643e-08,4.45783288385382e-08,5.28334573818185e-08,6.29224099793875e-08,7.52609002208016e-08,9.03635281421482e-08,1.08867569538095e-07,1.3156262279524e-07,1.59427567227558e-07,1.93676650187362e-07,2.35816979591372e-07,2.87720271962818e-07,3.51712425404497e-07,4.30685390140409e-07,5.28236937366592e-07,6.48845351766858e-07,7.98087852306057e-07,9.8291378395108e-07,1.21198643260992e-06,1.49611084385684e-06,1.84876945909261e-06,2.28679295258224e-06,2.83120065151936e-06,3.50825372292393e-06,4.35077537154008e-06,5.39980620813588e-06,6.70668044326894e-06,8.33563057661522e-06,1.03670559445834e-05,1.29016253493438e-05,1.60654278564422e-05,2.00164410767442e-05,2.49526557777721e-05,3.11222832298402e-05,3.88365819658766e-05,4.84859795383518e-05,6.05603398536917e-05,7.56744471494314e-05,9.46000555335577e-05,0.000118306203179418,0.000148009931657558,0.00018524010729564,0.000231917742949912,0.000290457103052413,0.000363892990107851,0.000456041017285647,0.00057169944550324,0.000716903400443615,0.000899245106314797,0.00112827733148734,0.00141602172867913,0.00177760941128285,0.00223208824255543,0.00280344030892698,0.00352186438370605,0.00442539246681624,0.00556192746474997,0.00699181169504785,0.00879106433499048,0.0110554616348508,0.0139056784725837,0.0174937658270229,0.0220113086224455,0.0276996953277287,0.0348630383347333,0.043884416750369,0.0552462752905554,0.069556009278618,0.0875780001943208,0.110273641479449,0.13885120916756,0.174827778679028,0.220105748966586,0.27706686957546,0.348686903797039,0.438674061738766,0.551633786497876,0.693260358480406,0.870548434453739,1.09199050714975,1.36762458967412,1.70843424665537,2.12340742966591,2.60900163311082,3.11604541989896,3.45372546455522,3.01936739701727,0
1.17302692693468e-08,1.2104984735052e-08,1.24921224316288e-08,1.30974361775826e-08,1.39747013708894e-08,1.5162153612691e-08,1.6703843121781e-08,1.86560781393368e-08,2.10909915777455e-08,2.4099900125565e-08,2.77972941016946e-08,3.23258409739462e-08,3.78626820432342e-08,4.46273276211628e-08,5.28915230374962e-08,6.29915563027359e-08,7.53435973447792e-08,9.04628110846003e-08,1.08987172852885e-07,1.31707147756825e-07,1.59602689571642e-07,1.93889378425172e-07,2.36075976412412e-07,2.88036254367849e-07,3.52098663126571e-07,4.31158326817515e-07,5.28816965076726e-07,6.49557777241274e-07,7.9896410279651e-07,9.83992912841295e-07,1.21331700005776e-06,1.49775326682063e-06,1.85079894902429e-06,2.28930318910933e-06,2.83430837815493e-06,3.51210449821331e-06,4.35555076855764e-06,5.40573283000966e-06,6.71404121636854e-06,8.34477890114047e-06,1.03784334307719e-05,1.29157840542247e-05,1.60830581708885e-05,2.00384067079695e-05,2.4980037644071e-05,3.1156434552051e-05,3.88791974286577e-05,4.85391821353106e-05,6.06267899632468e-05,7.57574795629058e-05,9.47038516362769e-05,0.000118436007348792,0.000148172323289219,0.00018544334282572,0.000232172185967411,0.000290775765290685,0.000364292212021273,0.000456541324375005,0.000572326625953004,0.000717689861482195,0.000900231581643024,0.00112951503094423,0.00141757504503918,0.0017795593289783,0.00223453663079059,0.00280651532910881,0.00352572730087541,0.00443024622998158,0.00556802751563658,0.00699947958368279,0.00880070486982178,0.0110675844822405,0.0139209253546929,0.0175129447594495,0.0220354369968092,0.0277300540954059,0.034901240104131,0.0439324912913478,0.0553067767665493,0.0696321505187329,0.087673820487719,0.110394215723142,0.139002907702139,0.175018588736918,0.220345670192484,0.277368397292728,0.349065614096491,0.439149311074191,0.552229532878987,0.694006094306328,0.871480168218933,1.09315156233221,1.36906546400108,1.71020929780751,2.12556266691244,2.61154174948042,3.11886255426387,3.45647890320151,3.02133968639168,0
1.17431897575765e-08,1.21183263353526e-08,1.25058937879501e-08,1.31118692807287e-08,1.39900910752647e-08,1.51788399861828e-08,1.67222160883116e-08,1.86765897178415e-08,2.11141727153339e-08,2.41263816252108e-08,2.78278320862485e-08,3.23613478661148e-08,3.79042644369105e-08,4.46763327900929e-08,5.29495962470165e-08,6.30607116060457e-08,7.54263051916527e-08,9.0562106881778e-08,1.0910679163236e-07,1.31851691381709e-07,1.59777834503245e-07,1.9410213407013e-07,2.363350065663e-07,2.88352277398997e-07,3.524849504604e-07,4.31631324188044e-07,5.29397067159941e-07,6.5027029399095e-07,7.99840465464381e-07,9.85072179779402e-07,1.21464773759897e-06,1.49939589960264e-06,1.85282869805494e-06,2.29181374591366e-06,2.83741650106684e-06,3.51595576425012e-06,4.3603267738276e-06,5.41166020637681e-06,6.72140292606849e-06,8.35392838915781e-06,1.03898123632891e-05,1.29299445581853e-05,1.61006907245717e-05,2.00603751279046e-05,2.50074229853194e-05,3.11905902066218e-05,3.89218182955112e-05,4.85923914764433e-05,6.0693248493309e-05,7.58405224945716e-05,9.48076608830453e-05,0.000118565827950336,0.000148334735471786,0.000185646604067478,0.000232426661164948,0.000291094467818552,0.000364691484394221,0.000457041694680962,0.000572953885625642,0.000718476421831312,0.000901218181496931,0.00113075288658446,0.00141912855733582,0.00178150949253709,0.00223698532760082,0.00280959073664379,0.00352959070436406,0.00443510060379513,0.00557412833335556,0.00700714843532831,0.00881034661402657,0.0110797088482916,0.0139361741435731,0.0175321260853608,0.0220595683745116,0.0277604166297118,0.0349394465940735,0.0439805717427133,0.0553672856332999,0.0697083009853824,0.0877696522743906,0.110514804243241,0.139154623904954,0.175209420555885,0.220585618052279,0.277669957338286,0.349444363202873,0.439624606291784,0.552825332348068,0.694751889559325,0.872411964789952,1.09431267619057,1.37050637522664,1.71198432466459,2.12771773875401,2.61408142534203,3.12167882306697,3.45923105703377,3.02331075816759,0
1.1756112028765e-08,1.21316697744003e-08,1.25196670373929e-08,1.31263043577052e-08,1.40054828690771e-08,1.51955286072664e-08,1.67405915114923e-08,1.86971040220792e-08,2.11373569181679e-08,2.41528666126235e-08,2.78583740797839e-08,3.23968594068508e-08,3.7945852261711e-08,4.47253443462897e-08,5.30076770115155e-08,6.31298758906666e-08,7.55090237630328e-08,9.0661415535611e-08,1.09226425878842e-07,1.3199625367269e-07,1.59953002025751e-07,1.94314917126342e-07,2.36594070058028e-07,2.88668341062343e-07,3.52871287413407e-07,4.32104382261074e-07,5.29977243627356e-07,6.50982902029526e-07,8.00716940326431e-07,9.8615158478602e-07,1.21597864525893e-06,1.50103874223419e-06,1.85485870622323e-06,2.29432462304298e-06,2.84052502031419e-06,3.51980752110752e-06,4.36510338744061e-06,5.41758833734975e-06,6.72876557250832e-06,8.36307904084051e-06,1.04011927423503e-05,1.29441068614934e-05,1.61183255178251e-05,2.00823463369645e-05,2.50348118020342e-05,3.12247501941968e-05,3.89644445672408e-05,4.86456075627525e-05,6.07597154451297e-05,7.5923575945992e-05,9.49114832758158e-05,0.00011869566498649,0.00014849716820831,0.000185849891024732,0.000232681168547299,0.000291413210641994,0.000365090807234182,0.000457542128212894,0.0005735812245329,0.000719263081505682,0.000902204905894963,0.00113199089843115,0.00142068226559805,0.00178345990199555,0.00223943433303169,0.00281266653158909,0.00353345459424367,0.00443995558834668,0.00558022991801943,0.00701481825012533,0.00881998956778121,0.0110918347332248,0.0139514248394996,0.0175513098051002,0.0220837027559795,0.0277907829311758,0.0349776578052152,0.0440286581052698,0.0554278018917894,0.0697844606797555,0.087865495555758,0.11063540704142,0.13930635777793,0.175400274138074,0.220825592548237,0.277971549714321,0.349823151117928,0.440099947392187,0.553421184903502,0.695497744233295,0.873343824151484,1.09547384868962,1.3719473232731,1.71375932706943,2.12987264493328,2.61662066045137,3.12449422650575,3.46198192730748,3.02528061431174,0
1.17690360831933e-08,1.21450150524598e-08,1.25334421802189e-08,1.31407414087849e-08,1.40208767526241e-08,1.5212219476272e-08,1.6758969391691e-08,1.87176210524613e-08,2.11605441867108e-08,2.41793550883299e-08,2.78889200829058e-08,3.2432375596855e-08,3.79874455184537e-08,4.47743622907143e-08,5.30657653321293e-08,6.31990491579482e-08,7.55917530605302e-08,9.07607370480289e-08,1.09346075594651e-07,1.32140834632568e-07,1.60128192142546e-07,1.94527727597915e-07,2.36853166892589e-07,2.8898444536397e-07,3.53257673993015e-07,4.32577501045684e-07,5.30557494490091e-07,6.51695601370645e-07,8.01593527399418e-07,9.87231127881767e-07,1.21730972306304e-06,1.5026817947466e-06,1.8568889735678e-06,2.29683582054508e-06,2.84363393595607e-06,3.52365976885868e-06,4.36988060948734e-06,5.4235172230409e-06,6.73612915582754e-06,8.37223085636186e-06,1.0412574568171e-05,1.29582709644168e-05,1.6135962550982e-05,2.01043203355641e-05,2.50622040947323e-05,3.12589145154205e-05,3.90070762446501e-05,4.86988303952409e-05,6.08261908199606e-05,7.60066399187298e-05,9.50153188165411e-05,0.000118825518459694,0.000148659621501845,0.000186053203701298,0.000232935708119242,0.00029173199376699,0.000365490180548641,0.000458042624980175,0.000574208642686522,0.000720049840520023,0.000903191754855565,0.00113322906650742,0.00142223616985483,0.00178541055739005,0.00224188364712878,0.00281574271400183,0.00353731897058586,0.00444481118372604,0.00558633226974071,0.00702248902821476,0.00882963373126205,0.0111039621372604,0.0139666774427478,0.0175704959190108,0.0221078401416401,0.0278211530003276,0.0350158737382102,0.0440767503798216,0.0554883255430002,0.0698606296030414,0.087961350333244,0.110756024119352,0.139458109322996,0.175591149485629,0.221065593682625,0.278273174423022,0.350201977843397,0.440575334376045,0.554017090543673,0.696243658322138,0.874275746288222,1.09663507979418,1.37338830806272,1.71553430486486,2.1320273851929,2.61915945456415,3.12730876477767,3.46473151527812,3.02724925679087,0
1.1781961921143e-08,1.21583621697958e-08,1.25472192166897e-08,1.31551804342409e-08,1.40362727262033e-08,1.52289125935298e-08,1.67773497292758e-08,1.87381408093992e-08,2.11837345214261e-08,2.42058470528569e-08,2.79194700962191e-08,3.2467896436828e-08,3.80290442079564e-08,4.48233866243277e-08,5.31238612099937e-08,6.32682314092401e-08,7.56744930857554e-08,9.08600714209616e-08,1.09465740782106e-07,1.32285434264141e-07,1.60303404857016e-07,1.94740565488956e-07,2.37112297074973e-07,2.89300590309958e-07,3.53644110206649e-07,4.33050680550952e-07,5.31137819759266e-07,6.52408392027949e-07,8.02470226700105e-07,9.88310809087262e-07,1.21864097103669e-06,1.50432505717119e-06,1.85891950012733e-06,2.29934733846774e-06,2.84674324805158e-06,3.52751250757676e-06,4.37465844005844e-06,5.42944686356268e-06,6.74349367616568e-06,8.38138383589514e-06,1.04239578409663e-05,1.29724368672233e-05,1.61536018243755e-05,2.01262971241185e-05,2.50895998639307e-05,3.12930831709371e-05,3.90497133285426e-05,4.8752059974911e-05,6.08926746190532e-05,7.60897144143482e-05,9.5119167507174e-05,0.000118955388372391,0.000148822095355441,0.000186256542100994,0.000233190279885553,0.000292050817199517,0.000365889604345084,0.000458543184992183,0.000574836140098254,0.000720836698889053,0.000904178728397184,0.00113446739083639,0.00142379027013518,0.00178736145875692,0.00224433326993766,0.00281881928393917,0.00354118383346229,0.004449667390023,0.00559243538863192,0.00703016076973754,0.00883927910464547,0.011116091060619,0.0139819319535931,0.017589684427436,0.0221319805319201,0.0278515268376965,0.0350540943937128,0.0441248485671729,0.0555488565879143,0.069936807756429,0.0880572166082711,0.110876655478714,0.139609878542077,0.175782046600696,0.22130562145771,0.278574831466578,0.350580843381023,0.441050767244,0.554613049266964,0.696989631819754,0.875207731184858,1.09779636946905,1.37482932951781,1.71730925789371,2.13418195927554,2.62169780743609,3.1301224380802,3.46747982220115,3.0292166875717,0
